 8099.5795 1.0000
 8099.9023 1.0000
 8099.9072 0.0000
 8100.4613 0.0000
 8100.4661 1.0000
 8101.3046 1.0000
 8101.3095 0.0000
 8101.5745 0.0000
 8101.5793 1.0000
 8101.7287 1.0000
 8101.7336 0.0000
 8103.2085 0.0000
 8103.2133 1.0000
 8103.7532 1.0000
 8103.7580 0.0000
 8103.9701 0.0000
 8103.9750 1.0000
 8104.1100 1.0000
 8104.1148 0.0000
 8104.3124 0.0000
 8104.3173 1.0000
 8104.6113 1.0000
 8104.6162 0.0000
 8105.2140 0.0000
 8105.2189 1.0000
 8105.6480 1.0000
 8105.6528 0.0000
 8106.7909 0.0000
 8106.7957 1.0000
 8107.2201 1.0000
 8107.2249 0.0000
 8108.0448 0.0000
 8108.0496 1.0000
 8108.2619 1.0000
 8108.2667 0.0000
 8108.4548 0.0000
 8108.4596 1.0000
 8108.7539 1.0000
 8108.7587 0.0000
 8109.2459 0.0000
 8109.2507 1.0000
 8109.3955 1.0000
 8109.4003 0.0000
 8109.4437 0.0000
 8109.4485 1.0000
 8109.6270 1.0000
 8109.6318 0.0000
 8109.7766 0.0000
 8109.7814 1.0000
 8110.3748 1.0000
 8110.3796 0.0000
 8110.4954 0.0000
 8110.5002 1.0000
 8110.6112 1.0000
 8110.6160 0.0000
 8111.0406 0.0000
 8111.0455 1.0000
 8111.4122 1.0000
 8111.4170 0.0000
 8111.9285 0.0000
 8111.9333 1.0000
 8112.4111 1.0000
 8112.4159 0.0000
 8112.6089 0.0000
 8112.6138 1.0000
 8112.9709 1.0000
 8112.9757 0.0000
 8113.1543 0.0000
 8113.1591 1.0000
 8113.3136 1.0000
 8113.3184 0.0000
 8114.1631 0.0000
 8114.1679 1.0000
 8114.8920 1.0000
 8114.8968 0.0000
 8115.3989 0.0000
 8115.4037 1.0000
 8116.4948 1.0000
 8116.4996 0.0000
 8116.7604 0.0000
 8116.7652 1.0000
 8117.2770 1.0000
 8117.2819 0.0000
 8118.1318 0.0000
 8118.1366 1.0000
 8118.2477 1.0000
 8118.2525 0.0000
 8118.8804 0.0000
 8118.8852 1.0000
 8119.0156 1.0000
 8119.0204 0.0000
 8119.4744 0.0000
 8119.4793 1.0000
 8119.5855 1.0000
 8119.5904 0.0000
 8120.1604 0.0000
 8120.1652 1.0000
 8121.4067 1.0000
 8121.4116 0.0000
 8122.1218 0.0000
 8122.1266 1.0000
 8122.3006 1.0000
 8122.3054 0.0000
 8122.6726 0.0000
 8122.6774 1.0000
 8123.1510 1.0000
 8123.1558 0.0000
 8123.2718 0.0000
 8123.2766 1.0000
 8123.9242 1.0000
 8123.9290 0.0000
 8124.2963 0.0000
 8124.3012 1.0000
 8125.9880 1.0000
 8125.9929 0.0000
 8126.4521 0.0000
 8126.4569 1.0000
 8126.6020 1.0000
 8126.6068 0.0000
 8127.0613 0.0000
 8127.0661 1.0000
 8127.9074 1.0000
 8127.9122 0.0000
 8128.8406 0.0000
 8128.8454 1.0000
 8129.5224 1.0000
 8129.5273 0.0000
 8131.8199 0.0000
 8131.8247 1.0000
 8134.0358 1.0000
 8134.0406 0.0000
 8134.3842 0.0000
 8134.3890 1.0000
 8134.9503 1.0000
 8134.9552 0.0000
 8135.0471 0.0000
 8135.0520 1.0000
 8139.6119 1.0000
 8139.6168 0.0000
 8140.7935 0.0000
 8140.7983 1.0000
 8141.2051 1.0000
 8141.2100 0.0000
 8141.6749 0.0000
 8141.6798 1.0000
 8145.0853 1.0000
 8145.0902 0.0000
 8145.4342 0.0000
 8145.4390 1.0000
 8147.0140 1.0000
 8147.0188 0.0000
 8147.1691 0.0000
 8147.1739 1.0000
 8147.2030 1.0000
 8147.2079 0.0000
 8147.4405 0.0000
 8147.4453 1.0000
 8147.5035 1.0000
 8147.5084 0.0000
 8147.8864 0.0000
 8147.8913 1.0000
 8152.7397 1.0000
 8152.7446 0.0000
 8153.4139 0.0000
 8153.4187 1.0000
 8153.7243 1.0000
 8153.7291 0.0000
 8153.9911 0.0000
 8153.9959 1.0000
 8158.4112 1.0000
 8158.4161 0.0000
 8158.6005 0.0000
 8158.6053 1.0000
 8174.1510 1.0000
 8174.1558 0.0000
 8174.5643 0.0000
 8174.5692 1.0000
 8174.6081 1.0000
 8174.6129 0.0000
 8174.9728 0.0000
 8174.9776 1.0000
 8175.5175 1.0000
 8175.5223 0.0000
 8175.6196 0.0000
 8175.6245 1.0000
 8176.2324 1.0000
 8176.2373 0.0000
 8176.3151 0.0000
 8176.3200 1.0000
 8176.4124 1.0000
 8176.4173 0.0000
 8176.5097 0.0000
 8176.5145 1.0000
 8185.9903 1.0000
 8185.9952 0.0000
 8186.2679 0.0000
 8186.2727 1.0000
 8186.6429 1.0000
 8186.6477 0.0000
 8186.9643 0.0000
 8186.9692 1.0000
 8187.1153 1.0000
 8187.1201 0.0000
 8187.4416 0.0000
 8187.4465 1.0000
 8193.7026 1.0000
 8193.7075 0.0000
 8194.0048 0.0000
 8194.0097 1.0000
 8197.0861 1.0000
 8197.0909 0.0000
 8198.3540 0.0000
 8198.3589 1.0000
 8203.9840 1.0000
 8203.9889 0.0000
 8204.5697 0.0000
 8204.5746 1.0000
 8204.6478 1.0000
 8204.6526 0.0000
 8206.7761 0.0000
 8206.7809 1.0000
 8207.3912 1.0000
 8207.3961 0.0000
 8208.9342 0.0000
 8208.9391 1.0000
 8209.0954 1.0000
 8209.1002 0.0000
 8211.3372 0.0000
 8211.3420 1.0000
 8212.9444 1.0000
 8212.9493 0.0000
 8213.0421 0.0000
 8213.0470 1.0000
 8213.6138 1.0000
 8213.6186 0.0000
 8213.7506 0.0000
 8213.7555 1.0000
 8215.0406 1.0000
 8215.0455 0.0000
 8215.8812 0.0000
 8215.8861 1.0000
 8216.1794 1.0000
 8216.1843 0.0000
 8216.4189 0.0000
 8216.4238 1.0000
 8216.9761 1.0000
 8216.9810 0.0000
 8217.2498 0.0000
 8217.2547 1.0000
 8217.5285 1.0000
 8217.5334 0.0000
 8218.5649 0.0000
 8218.5698 1.0000
 8218.6431 1.0000
 8218.6480 0.0000
 8219.0831 0.0000
 8219.0880 1.0000
 8219.4498 1.0000
 8219.4547 0.0000
 8219.5330 0.0000
 8219.5379 1.0000
 8221.3521 1.0000
 8221.3570 0.0000
 8221.4597 0.0000
 8221.4646 1.0000
 8221.5918 1.0000
 8221.5966 0.0000
 8221.8754 0.0000
 8221.8803 1.0000
 8222.0417 1.0000
 8222.0466 0.0000
 8222.7461 0.0000
 8222.7510 1.0000
 8224.6882 1.0000
 8224.6931 0.0000
 8224.9574 0.0000
 8224.9622 1.0000
 8240.1196 1.0000
 8240.1245 0.0000
 8240.6196 0.0000
 8240.6245 1.0000
 8240.9431 1.0000
 8240.9480 0.0000
 8241.0804 0.0000
 8241.0853 1.0000
 8241.0951 1.0000
 8241.1000 0.0000
 8241.5854 0.0000
 8241.5903 1.0000
 8242.8161 1.0000
 8242.8210 0.0000
 8243.4045 0.0000
 8243.4094 1.0000
 8243.7036 1.0000
 8243.7085 0.0000
 8244.3265 0.0000
 8244.3314 1.0000
 8246.7888 1.0000
 8246.7937 0.0000
 8246.8575 0.0000
 8246.8624 1.0000
 8247.0096 1.0000
 8247.0145 0.0000
 8248.6974 0.0000
 8248.7023 1.0000
 8249.0458 1.0000
 8249.0507 0.0000
 8249.2765 0.0000
 8249.2814 1.0000
 8249.3501 1.0000
 8249.3550 0.0000
 8250.0911 0.0000
 8250.0960 1.0000
 8250.2040 1.0000
 8250.2089 0.0000
 8250.8273 0.0000
 8250.8322 1.0000
 8251.1316 1.0000
 8251.1366 0.0000
 8251.8532 0.0000
 8251.8581 1.0000
 8251.9514 1.0000
 8251.9563 0.0000
 8252.6141 0.0000
 8252.6190 1.0000
 8252.8940 1.0000
 8252.8989 0.0000
 8253.7924 0.0000
 8253.7973 1.0000
 8253.9250 1.0000
 8253.9299 0.0000
 8254.0723 0.0000
 8254.0772 1.0000
 8254.1951 1.0000
 8254.2000 0.0000
 8254.3080 0.0000
 8254.3129 1.0000
 8255.6192 1.0000
 8255.6241 0.0000
 8256.7390 0.0000
 8256.7439 1.0000
 8257.0730 1.0000
 8257.0779 0.0000
 8257.6526 0.0000
 8257.6575 1.0000
 8260.4629 1.0000
 8260.4678 0.0000
 8261.1951 0.0000
 8261.2000 1.0000
 8263.0628 1.0000
 8263.0677 0.0000
 8263.1562 0.0000
 8263.1611 1.0000
 8263.3823 1.0000
 8263.3873 0.0000
 8263.9870 0.0000
 8263.9919 1.0000
 8264.1886 1.0000
 8264.1935 0.0000
 8264.6605 0.0000
 8264.6654 1.0000
 8264.6900 1.0000
 8264.6949 0.0000
 8264.7834 0.0000
 8264.7884 1.0000
 8266.3716 1.0000
 8266.3765 0.0000
 8266.7405 0.0000
 8266.7454 1.0000
 8267.3650 1.0000
 8267.3699 0.0000
 8269.1948 0.0000
 8269.1997 1.0000
 8269.3669 1.0000
 8269.3718 0.0000
 8270.6756 0.0000
 8270.6805 1.0000
 8270.8035 1.0000
 8270.8084 0.0000
 8271.2020 0.0000
 8271.2069 1.0000
 8271.6695 1.0000
 8271.6744 0.0000
 8272.4716 0.0000
 8272.4765 1.0000
 8272.5306 1.0000
 8272.5355 0.0000
 8273.6330 0.0000
 8273.6380 1.0000
 8280.0733 1.0000
 8280.0782 0.0000
 8280.2654 0.0000
 8280.2703 1.0000
 8285.5770 1.0000
 8285.5820 0.0000
 8285.6510 0.0000
 8285.6559 1.0000
 8285.8235 1.0000
 8285.8284 0.0000
 8286.6861 0.0000
 8286.6910 1.0000
 8286.7995 1.0000
 8286.8044 0.0000
 8287.4847 0.0000
 8287.4897 1.0000
 8287.7017 1.0000
 8287.7066 0.0000
 8288.3821 0.0000
 8288.3870 1.0000
 8288.5398 1.0000
 8288.5448 0.0000
 8288.7765 0.0000
 8288.7814 1.0000
 8292.5840 1.0000
 8292.5889 0.0000
 8293.1464 0.0000
 8293.1513 1.0000
 8293.6545 1.0000
 8293.6595 0.0000
 8295.5148 0.0000
 8295.5197 1.0000
 8298.4910 1.0000
 8298.4959 0.0000
 8300.2486 0.0000
 8300.2535 1.0000
 8300.4264 1.0000
 8300.4313 0.0000
 8300.9251 0.0000
 8300.9300 1.0000
 8301.3646 1.0000
 8301.3695 0.0000
 8301.9424 0.0000
 8301.9473 1.0000
 8303.5278 1.0000
 8303.5328 0.0000
 8304.3775 0.0000
 8304.3824 1.0000
 8304.5504 1.0000
 8304.5553 0.0000
 8304.8666 0.0000
 8304.8715 1.0000
 8305.0444 1.0000
 8305.0494 0.0000
 8305.3557 0.0000
 8305.3606 1.0000
 8305.7312 1.0000
 8305.7361 0.0000
 8305.8053 0.0000
 8305.8103 1.0000
 8309.0620 1.0000
 8309.0670 0.0000
 8309.7096 0.0000
 8309.7145 1.0000
 8310.0358 1.0000
 8310.0408 0.0000
 8310.7576 0.0000
 8310.7626 1.0000
 8311.0988 1.0000
 8311.1037 0.0000
 8311.8404 0.0000
 8311.8453 1.0000
 8312.0085 1.0000
 8312.0135 0.0000
 8312.2508 0.0000
 8312.2558 1.0000
 8312.6365 1.0000
 8312.6415 0.0000
 8312.9728 0.0000
 8312.9777 1.0000
 8313.2695 1.0000
 8313.2744 0.0000
 8313.5712 0.0000
 8313.5761 1.0000
 8314.7384 1.0000
 8314.7434 0.0000
 8315.0649 0.0000
 8315.0698 1.0000
 8315.2875 1.0000
 8315.2924 0.0000
 8315.5249 0.0000
 8315.5298 1.0000
 8315.5942 1.0000
 8315.5991 0.0000
 8315.8613 0.0000
 8315.8662 1.0000
 8316.4253 1.0000
 8316.4302 0.0000
 8316.6875 0.0000
 8316.6924 1.0000
 8316.8210 1.0000
 8316.8260 0.0000
 8317.8502 0.0000
 8317.8551 1.0000
 8319.3793 1.0000
 8319.3842 0.0000
 8319.5278 0.0000
 8319.5327 1.0000
 8321.3047 1.0000
 8321.3096 0.0000
 8322.5126 0.0000
 8322.5176 1.0000
 8324.7012 1.0000
 8324.7061 0.0000
 8327.9158 0.0000
 8327.9207 1.0000
 8328.1090 1.0000
 8328.1140 0.0000
 8328.3864 0.0000
 8328.3914 1.0000
 8328.7927 1.0000
 8328.7977 0.0000
 8328.8670 0.0000
 8328.8720 1.0000
 8329.4517 1.0000
 8329.4567 0.0000
 8330.5270 0.0000
 8330.5320 1.0000
 8331.0275 1.0000
 8331.0325 0.0000
 8331.3100 0.0000
 8331.3150 1.0000
 8332.9160 1.0000
 8332.9209 0.0000
 8333.4216 0.0000
 8333.4266 1.0000
 8333.5505 1.0000
 8333.5555 0.0000
 8334.1256 0.0000
 8334.1305 1.0000
 8335.3750 1.0000
 8335.3800 0.0000
 8335.4544 0.0000
 8335.4593 1.0000
 8336.3619 1.0000
 8336.3668 0.0000
 8336.5205 0.0000
 8336.5255 1.0000
 8336.9619 1.0000
 8336.9669 0.0000
 8337.4678 0.0000
 8337.4728 1.0000
 8338.5938 1.0000
 8338.5987 0.0000
 8340.5831 0.0000
 8340.5881 1.0000
 8341.9576 1.0000
 8341.9626 0.0000
 8343.5607 0.0000
 8343.5656 1.0000
 8344.8562 1.0000
 8344.8612 0.0000
 8346.0973 0.0000
 8346.1023 1.0000
 8346.3605 1.0000
 8346.3655 0.0000
 8346.4945 0.0000
 8346.4995 1.0000
 8346.6336 1.0000
 8346.6385 0.0000
 8347.0407 0.0000
 8347.0457 1.0000
 8347.1102 1.0000
 8347.1152 0.0000
 8348.2425 0.0000
 8348.2474 1.0000
 8348.3368 1.0000
 8348.3418 0.0000
 8348.6298 0.0000
 8348.6348 1.0000
 8348.8037 1.0000
 8348.8086 0.0000
 8349.4742 0.0000
 8349.4791 1.0000
 8349.7474 1.0000
 8349.7523 0.0000
 8350.0504 0.0000
 8350.0553 1.0000
 8350.1745 1.0000
 8350.1795 0.0000
 8351.1432 0.0000
 8351.1482 1.0000
 8351.9580 1.0000
 8351.9630 0.0000
 8352.1468 0.0000
 8352.1518 1.0000
 8352.3654 1.0000
 8352.3704 0.0000
 8353.2896 0.0000
 8353.2946 1.0000
 8353.3592 1.0000
 8353.3642 0.0000
 8354.4078 0.0000
 8354.4128 1.0000
 8354.5370 1.0000
 8354.5420 0.0000
 8354.9396 0.0000
 8354.9445 1.0000
 8356.2369 1.0000
 8356.2419 0.0000
 8356.6147 0.0000
 8356.6197 1.0000
 8357.2013 1.0000
 8357.2063 0.0000
 8358.9664 0.0000
 8358.9714 1.0000
 8360.1002 1.0000
 8360.1052 0.0000
 8361.6520 0.0000
 8361.6570 1.0000
 8362.0251 1.0000
 8362.0301 0.0000
 8364.0101 0.0000
 8364.0151 1.0000
 8364.9854 1.0000
 8364.9903 0.0000
 8368.2603 0.0000
 8368.2653 1.0000
 8368.3549 1.0000
 8368.3599 0.0000
 8368.7133 0.0000
 8368.7183 1.0000
 8368.9672 1.0000
 8368.9722 0.0000
 8369.1813 0.0000
 8369.1863 1.0000
 8369.9381 1.0000
 8369.9431 0.0000
 8371.2577 0.0000
 8371.2627 1.0000
 8371.3373 1.0000
 8371.3423 0.0000
 8371.7856 0.0000
 8371.7905 1.0000
 8371.8503 1.0000
 8371.8553 0.0000
 8371.9300 0.0000
 8371.9350 1.0000
 8372.1292 1.0000
 8372.1342 0.0000
 8372.6322 0.0000
 8372.6372 1.0000
 8372.8713 1.0000
 8372.8763 0.0000
 8372.9958 0.0000
 8373.0008 1.0000
 8373.1702 1.0000
 8373.1751 0.0000
 8374.4753 0.0000
 8374.4803 1.0000
 8374.4902 1.0000
 8374.4952 0.0000
 8374.8440 0.0000
 8374.8489 1.0000
 8374.8938 1.0000
 8374.8988 0.0000
 8375.4069 0.0000
 8375.4119 1.0000
 8376.3138 1.0000
 8376.3188 0.0000
 8376.6676 0.0000
 8376.6726 1.0000
 8377.0114 1.0000
 8377.0164 0.0000
 8377.9085 0.0000
 8377.9134 1.0000
 8378.1028 1.0000
 8378.1078 0.0000
 8378.3171 0.0000
 8378.3221 1.0000
 8379.0548 1.0000
 8379.0598 0.0000
 8379.2592 0.0000
 8379.2642 1.0000
 8379.6031 1.0000
 8379.6081 0.0000
 8380.2213 0.0000
 8380.2263 1.0000
 8380.5852 1.0000
 8380.5902 0.0000
 8383.6169 0.0000
 8383.6219 1.0000
 8383.8613 1.0000
 8383.8663 0.0000
 8386.0211 0.0000
 8386.0261 1.0000
 8386.6896 1.0000
 8386.6946 0.0000
 8387.0339 0.0000
 8387.0388 1.0000
 8388.2214 1.0000
 8388.2264 0.0000
 8388.3561 0.0000
 8388.3611 1.0000
 8388.6156 1.0000
 8388.6206 0.0000
 8389.0947 0.0000
 8389.0997 1.0000
 8389.3592 1.0000
 8389.3642 0.0000
 8389.9082 0.0000
 8389.9132 1.0000
 8390.2376 1.0000
 8390.2426 0.0000
 8390.6718 0.0000
 8390.6768 1.0000
 8390.7018 1.0000
 8390.7068 0.0000
 8391.7201 0.0000
 8391.7251 1.0000
 8391.9248 1.0000
 8391.9298 0.0000
 8395.8895 0.0000
 8395.8945 1.0000
 8396.5288 1.0000
 8396.5338 0.0000
 8396.6936 0.0000
 8396.6986 1.0000
 8396.9584 1.0000
 8396.9634 0.0000
 8396.9983 0.0000
 8397.0033 1.0000
 8397.3230 1.0000
 8397.3280 0.0000
 8399.3064 0.0000
 8399.3114 1.0000
 8399.5913 1.0000
 8399.5963 0.0000
 8399.8261 0.0000
 8399.8311 1.0000
 8400.0810 1.0000
 8400.0859 0.0000
 8402.1250 0.0000
 8402.1300 1.0000
 8402.3799 1.0000
 8402.3849 0.0000
 8402.7498 0.0000
 8402.7548 1.0000
 8403.0797 1.0000
 8403.0847 0.0000
 8405.2345 0.0000
 8405.2395 1.0000
 8405.4095 1.0000
 8405.4145 0.0000
 8406.3446 0.0000
 8406.3496 1.0000
 8406.5846 1.0000
 8406.5896 0.0000
 8407.3898 0.0000
 8407.3948 1.0000
 8408.0750 1.0000
 8408.0800 0.0000
 8410.3761 0.0000
 8410.3811 1.0000
 8411.2768 1.0000
 8411.2818 0.0000
 8411.7371 0.0000
 8411.7421 1.0000
 8412.2175 1.0000
 8412.2225 0.0000
 8413.3385 0.0000
 8413.3435 1.0000
 8413.5087 1.0000
 8413.5137 0.0000
 8416.3470 0.0000
 8416.3520 1.0000
 8416.4822 1.0000
 8416.4872 0.0000
 8417.4235 0.0000
 8417.4285 1.0000
 8418.0294 1.0000
 8418.0345 0.0000
 8419.4117 0.0000
 8419.4167 1.0000
 8419.6621 1.0000
 8419.6671 0.0000
 8419.9777 0.0000
 8419.9827 1.0000
 8419.9977 1.0000
 8420.0027 0.0000
 8420.5287 0.0000
 8420.5337 1.0000
 8421.1248 1.0000
 8421.1298 0.0000
 8429.0887 0.0000
 8429.0937 1.0000
 8429.1539 1.0000
 8429.1589 0.0000
 8429.9813 0.0000
 8429.9863 1.0000
 8430.1919 1.0000
 8430.1969 0.0000
 8430.3474 0.0000
 8430.3524 1.0000
 8430.4778 1.0000
 8430.4828 0.0000
 8431.7969 0.0000
 8431.8019 1.0000
 8432.0075 1.0000
 8432.0126 0.0000
 8432.9055 0.0000
 8432.9105 1.0000
 8433.3118 1.0000
 8433.3168 0.0000
 8434.7066 0.0000
 8434.7116 1.0000
 8434.7869 1.0000
 8434.7919 0.0000
 8436.8243 0.0000
 8436.8293 1.0000
 8437.0100 1.0000
 8437.0150 0.0000
 8438.4807 0.0000
 8438.4857 1.0000
 8438.9827 1.0000
 8438.9877 0.0000
 8439.7609 0.0000
 8439.7659 1.0000
 8439.8814 1.0000
 8439.8864 0.0000
 8440.2429 0.0000
 8440.2479 1.0000
 8440.5039 1.0000
 8440.5090 0.0000
 8442.9496 0.0000
 8442.9546 1.0000
 8443.2208 1.0000
 8443.2258 0.0000
 8444.6122 0.0000
 8444.6172 1.0000
 8444.9488 1.0000
 8444.9538 0.0000
 8446.9836 0.0000
 8446.9886 1.0000
 8447.2248 1.0000
 8447.2298 0.0000
 8448.3907 0.0000
 8448.3957 1.0000
 8448.5415 1.0000
 8448.5465 0.0000
 8452.3168 0.0000
 8452.3218 1.0000
 8452.4425 1.0000
 8452.4475 0.0000
 8453.0006 0.0000
 8453.0056 1.0000
 8453.0911 1.0000
 8453.0961 0.0000
 8454.3031 0.0000
 8454.3081 1.0000
 8454.4942 1.0000
 8454.4992 0.0000
 8462.3840 0.0000
 8462.3890 1.0000
 8462.7817 1.0000
 8462.7867 0.0000
 8464.6446 0.0000
 8464.6496 1.0000
 8464.7806 1.0000
 8464.7856 0.0000
 8465.2438 0.0000
 8465.2489 1.0000
 8465.3093 1.0000
 8465.3143 0.0000
 8471.4956 0.0000
 8471.5006 1.0000
 8471.5611 1.0000
 8471.5661 0.0000
 8476.6173 0.0000
 8476.6223 1.0000
 8476.7635 1.0000
 8476.7685 0.0000
 8480.2083 0.0000
 8480.2134 1.0000
 8480.4252 1.0000
 8480.4303 0.0000
 8481.1517 0.0000
 8481.1568 1.0000
 8481.2274 1.0000
 8481.2325 0.0000
 8482.0347 0.0000
 8482.0397 1.0000
 8482.3324 1.0000
 8482.3374 0.0000
 8482.4384 0.0000
 8482.4434 1.0000
 8482.5443 1.0000
 8482.5494 0.0000
 8484.6942 0.0000
 8484.6993 1.0000
 8484.8154 1.0000
 8484.8204 0.0000
 8489.0765 0.0000
 8489.0815 1.0000
 8489.3896 1.0000
 8489.3946 0.0000
 8490.5765 0.0000
 8490.5815 1.0000
 8490.7078 1.0000
 8490.7128 0.0000
 8493.9410 0.0000
 8493.9461 1.0000
 8494.2038 1.0000
 8494.2088 0.0000
 8495.9978 0.0000
 8496.0028 1.0000
 8496.1747 1.0000
 8496.1797 0.0000
 8498.6870 0.0000
 8498.6920 1.0000
 8498.8993 1.0000
 8498.9044 0.0000
 8499.2836 0.0000
 8499.2886 1.0000
 8499.3746 1.0000
 8499.3796 0.0000
 8502.1205 0.0000
 8502.1255 1.0000
 8502.3127 1.0000
 8502.3177 0.0000
 8505.3631 0.0000
 8505.3682 1.0000
 8505.5807 1.0000
 8505.5857 0.0000
 8508.0401 0.0000
 8508.0451 1.0000
 8508.3185 1.0000
 8508.3235 0.0000
 8511.9787 0.0000
 8511.9837 1.0000
 8512.1002 1.0000
 8512.1052 0.0000
 8514.0448 0.0000
 8514.0499 1.0000
 8514.7945 1.0000
 8514.7995 0.0000
 8515.4884 0.0000
 8515.4935 1.0000
 8515.6556 1.0000
 8515.6607 0.0000
 8518.2700 0.0000
 8518.2750 1.0000
 8518.4473 1.0000
 8518.4524 0.0000
 8519.0706 0.0000
 8519.0757 1.0000
 8519.0909 1.0000
 8519.0960 0.0000
 8521.7722 0.0000
 8521.7773 1.0000
 8522.1575 1.0000
 8522.1626 0.0000
 8525.2708 0.0000
 8525.2759 1.0000
 8525.5041 1.0000
 8525.5092 0.0000
 8527.0663 0.0000
 8527.0714 1.0000
 8527.1576 1.0000
 8527.1627 0.0000
 8528.5527 0.0000
 8528.5578 1.0000
 8528.7709 1.0000
 8528.7760 0.0000
 8532.1556 0.0000
 8532.1607 1.0000
 8532.3333 1.0000
 8532.3384 0.0000
 8533.7901 0.0000
 8533.7952 1.0000
 8533.9323 1.0000
 8533.9374 0.0000
 8536.9890 0.0000
 8536.9941 1.0000
 8537.2531 1.0000
 8537.2581 0.0000
 8538.7057 0.0000
 8538.7108 1.0000
 8539.0968 1.0000
 8539.1019 0.0000
 8542.0995 0.0000
 8542.1045 1.0000
 8542.3281 1.0000
 8542.3332 0.0000
 8542.9684 0.0000
 8542.9735 1.0000
 8543.3242 1.0000
 8543.3293 0.0000
 8548.4435 0.0000
 8548.4486 1.0000
 8548.6622 1.0000
 8548.6673 0.0000
 8549.4912 0.0000
 8549.4963 1.0000
 8549.5369 1.0000
 8549.5420 0.0000
 8552.7264 0.0000
 8552.7315 1.0000
 8552.7671 1.0000
 8552.7722 0.0000
 8555.9629 0.0000
 8555.9680 1.0000
 8556.2276 1.0000
 8556.2327 0.0000
 8557.2202 0.0000
 8557.2253 1.0000
 8557.4136 1.0000
 8557.4187 0.0000
 8558.3402 0.0000
 8558.3452 1.0000
 8558.3707 1.0000
 8558.3758 0.0000
 8558.5693 0.0000
 8558.5743 1.0000
 8558.7118 1.0000
 8558.7169 0.0000
 8560.8607 0.0000
 8560.8657 1.0000
 8560.9472 1.0000
 8560.9523 0.0000
 8564.6250 0.0000
 8564.6301 1.0000
 8564.7982 1.0000
 8564.8033 0.0000
 8571.0215 0.0000
 8571.0266 1.0000
 8571.1591 1.0000
 8571.1642 0.0000
 8572.8674 0.0000
 8572.8725 1.0000
 8572.9235 1.0000
 8572.9286 0.0000
 8573.3111 0.0000
 8573.3162 1.0000
 8573.4947 1.0000
 8573.4998 0.0000
 8573.9741 0.0000
 8573.9792 1.0000
 8574.0609 1.0000
 8574.0660 0.0000
 8575.3565 0.0000
 8575.3616 1.0000
 8575.5554 1.0000
 8575.5605 0.0000
 8592.6060 0.0000
 8592.6111 1.0000
 8592.7389 1.0000
 8592.7440 0.0000
 8593.4443 0.0000
 8593.4494 1.0000
 8593.6028 1.0000
 8593.6079 0.0000
 8612.7845 0.0000
 8612.7897 1.0000
 8612.8614 1.0000
 8612.8665 0.0000
 8664.4460 0.0000
 8664.4512 1.0000
 8664.5955 1.0000
 8664.6007 0.0000
 8782.4772 0.0000
 8782.4825 1.0000
 8782.6183 1.0000
 8782.6235 0.0000
 8802.2429 0.0000
 8802.2481 1.0000
 8802.4209 1.0000
 8802.4261 0.0000
 8805.7204 0.0000
 8805.7257 1.0000
 8805.9352 1.0000
 8805.9404 0.0000
 8813.9957 0.0000
 8814.0009 1.0000
 8814.2840 1.0000
 8814.2893 0.0000
 8821.4862 0.0000
 8821.4915 1.0000
 8821.7171 1.0000
 8821.7224 0.0000
 8822.5096 0.0000
 8822.5148 1.0000
 8822.7825 1.0000
 8822.7877 0.0000
 8824.7509 0.0000
 8824.7561 1.0000
 8824.8874 1.0000
 8824.8926 0.0000
 8833.5327 0.0000
 8833.5379 1.0000
 8833.8007 1.0000
 8833.8059 0.0000
 8837.7902 0.0000
 8837.7954 1.0000
 8837.9479 1.0000
 8837.9532 0.0000
 8838.0478 0.0000
 8838.0530 1.0000
 8838.2318 1.0000
 8838.2371 0.0000
 8840.7927 0.0000
 8840.7979 1.0000
 8840.9136 1.0000
 8840.9189 0.0000
 8848.3428 0.0000
 8848.3481 1.0000
 8848.5218 1.0000
 8848.5271 0.0000
 8854.6352 0.0000
 8854.6405 1.0000
 8854.9091 1.0000
 8854.9144 0.0000
 8859.5669 0.0000
 8859.5722 1.0000
 8860.2784 1.0000
 8860.2837 0.0000
 8861.0322 0.0000
 8861.0374 1.0000
 8861.4381 1.0000
 8861.4433 0.0000
 8868.5047 0.0000
 8868.5099 1.0000
 8868.8845 1.0000
 8868.8898 0.0000
 8871.3962 0.0000
 8871.4015 1.0000
 8871.5809 1.0000
 8871.5862 0.0000
 8874.7005 0.0000
 8874.7058 1.0000
 8874.8378 1.0000
 8874.8430 0.0000
 8879.9550 0.0000
 8879.9603 1.0000
 8880.0343 1.0000
 8880.0395 0.0000
 8881.4448 0.0000
 8881.4501 1.0000
 8882.0471 1.0000
 8882.0524 0.0000
 8884.2666 0.0000
 8884.2719 1.0000
 8884.6947 1.0000
 8884.7000 0.0000
 8896.1236 0.0000
 8896.1289 1.0000
 8896.2400 1.0000
 8896.2453 0.0000
 8896.8010 0.0000
 8896.8063 1.0000
 8897.0021 1.0000
 8897.0074 0.0000
 8898.8600 0.0000
 8898.8653 1.0000
 8899.2412 1.0000
 8899.2465 0.0000
 8901.2955 0.0000
 8901.3008 1.0000
 8901.5179 1.0000
 8901.5232 0.0000
 8902.8630 0.0000
 8902.8683 1.0000
 8903.2814 1.0000
 8903.2867 0.0000
 8909.5545 0.0000
 8909.5598 1.0000
 8910.1376 1.0000
